A19CB2C4GY4C60,Sun Dec 03 2017 22:11:27 GMT-0500 (Eastern Standard Time),Sun Dec 03 2017 22:25:35 GMT-0500 (Eastern Standard Time),"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/61.0.3163.100 Safari/537.36",1,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'low', u'medium']",red,50,middle,low,False,False,1374,-50,NA
A19CB2C4GY4C60,Sun Dec 03 2017 22:11:27 GMT-0500 (Eastern Standard Time),Sun Dec 03 2017 22:25:35 GMT-0500 (Eastern Standard Time),"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/61.0.3163.100 Safari/537.36",2,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'low', u'medium']",black,51,right,medium,True,False,352,50,NA
A19CB2C4GY4C60,Sun Dec 03 2017 22:11:27 GMT-0500 (Eastern Standard Time),Sun Dec 03 2017 22:25:35 GMT-0500 (Eastern Standard Time),"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/61.0.3163.100 Safari/537.36",3,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'low', u'medium']",black,51,right,medium,False,False,409,0,NA
A19CB2C4GY4C60,Sun Dec 03 2017 22:11:27 GMT-0500 (Eastern Standard Time),Sun Dec 03 2017 22:25:35 GMT-0500 (Eastern Standard Time),"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/61.0.3163.100 Safari/537.36",4,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'low', u'medium']",blue,49,left,high,True,False,301,100,NA
A19CB2C4GY4C60,Sun Dec 03 2017 22:11:27 GMT-0500 (Eastern Standard Time),Sun Dec 03 2017 22:25:35 GMT-0500 (Eastern Standard Time),"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/61.0.3163.100 Safari/537.36",5,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'low', u'medium']",blue,49,left,high,True,False,372,200,NA
A19CB2C4GY4C60,Sun Dec 03 2017 22:11:27 GMT-0500 (Eastern Standard Time),Sun Dec 03 2017 22:25:35 GMT-0500 (Eastern Standard Time),"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/61.0.3163.100 Safari/537.36",6,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'low', u'medium']",blue,49,left,high,True,False,321,300,NA
A19CB2C4GY4C60,Sun Dec 03 2017 22:11:27 GMT-0500 (Eastern Standard Time),Sun Dec 03 2017 22:25:35 GMT-0500 (Eastern Standard Time),"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/61.0.3163.100 Safari/537.36",7,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'low', u'medium']",blue,49,left,high,True,False,338,400,NA
A19CB2C4GY4C60,Sun Dec 03 2017 22:11:27 GMT-0500 (Eastern Standard Time),Sun Dec 03 2017 22:25:35 GMT-0500 (Eastern Standard Time),"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/61.0.3163.100 Safari/537.36",8,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'low', u'medium']",blue,49,left,high,False,False,275,350,NA
A19CB2C4GY4C60,Sun Dec 03 2017 22:11:27 GMT-0500 (Eastern Standard Time),Sun Dec 03 2017 22:25:35 GMT-0500 (Eastern Standard Time),"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/61.0.3163.100 Safari/537.36",9,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'low', u'medium']",blue,49,left,high,True,False,283,450,NA
A19CB2C4GY4C60,Sun Dec 03 2017 22:11:27 GMT-0500 (Eastern Standard Time),Sun Dec 03 2017 22:25:35 GMT-0500 (Eastern Standard Time),"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/61.0.3163.100 Safari/537.36",10,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'low', u'medium']",blue,49,left,high,False,False,242,400,NA
