A3P5WIW36V70AI,Mon Dec 04 2017 08:54:08 GMT-0500 (Eastern Standard Time),Mon Dec 04 2017 09:08:05 GMT-0500 (Eastern Standard Time),"Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",1,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'medium', u'high']",black,49,left,low,False,False,939,-50,NA
A3P5WIW36V70AI,Mon Dec 04 2017 08:54:08 GMT-0500 (Eastern Standard Time),Mon Dec 04 2017 09:08:05 GMT-0500 (Eastern Standard Time),"Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",2,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'medium', u'high']",red,50,middle,medium,True,False,313,50,NA
A3P5WIW36V70AI,Mon Dec 04 2017 08:54:08 GMT-0500 (Eastern Standard Time),Mon Dec 04 2017 09:08:05 GMT-0500 (Eastern Standard Time),"Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",3,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'medium', u'high']",blue,51,right,high,True,False,80,150,NA
A3P5WIW36V70AI,Mon Dec 04 2017 08:54:08 GMT-0500 (Eastern Standard Time),Mon Dec 04 2017 09:08:05 GMT-0500 (Eastern Standard Time),"Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",4,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'medium', u'high']",red,50,middle,medium,False,False,98,100,NA
A3P5WIW36V70AI,Mon Dec 04 2017 08:54:08 GMT-0500 (Eastern Standard Time),Mon Dec 04 2017 09:08:05 GMT-0500 (Eastern Standard Time),"Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",5,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'medium', u'high']",blue,51,right,high,True,False,390,200,NA
A3P5WIW36V70AI,Mon Dec 04 2017 08:54:08 GMT-0500 (Eastern Standard Time),Mon Dec 04 2017 09:08:05 GMT-0500 (Eastern Standard Time),"Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",6,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'medium', u'high']",blue,51,right,high,True,False,140,300,NA
A3P5WIW36V70AI,Mon Dec 04 2017 08:54:08 GMT-0500 (Eastern Standard Time),Mon Dec 04 2017 09:08:05 GMT-0500 (Eastern Standard Time),"Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",7,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'medium', u'high']",blue,51,right,high,True,False,2816,400,NA
A3P5WIW36V70AI,Mon Dec 04 2017 08:54:08 GMT-0500 (Eastern Standard Time),Mon Dec 04 2017 09:08:05 GMT-0500 (Eastern Standard Time),"Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",8,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'medium', u'high']",blue,51,right,high,True,False,2825,500,NA
A3P5WIW36V70AI,Mon Dec 04 2017 08:54:08 GMT-0500 (Eastern Standard Time),Mon Dec 04 2017 09:08:05 GMT-0500 (Eastern Standard Time),"Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",9,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'medium', u'high']",blue,51,right,high,True,False,1881,600,NA
A3P5WIW36V70AI,Mon Dec 04 2017 08:54:08 GMT-0500 (Eastern Standard Time),Mon Dec 04 2017 09:08:05 GMT-0500 (Eastern Standard Time),"Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",10,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'medium', u'high']",blue,51,right,high,True,False,372,700,NA
A3P5WIW36V70AI,Mon Dec 04 2017 08:54:08 GMT-0500 (Eastern Standard Time),Mon Dec 04 2017 09:08:05 GMT-0500 (Eastern Standard Time),"Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",11,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'medium', u'high']",blue,51,right,high,True,False,6,800,NA
A3P5WIW36V70AI,Mon Dec 04 2017 08:54:08 GMT-0500 (Eastern Standard Time),Mon Dec 04 2017 09:08:05 GMT-0500 (Eastern Standard Time),"Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",12,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'low', u'medium', u'high']",blue,51,right,high,True,True,1925,900,NA
A3P5WIW36V70AI,Mon Dec 04 2017 08:54:08 GMT-0500 (Eastern Standard Time),Mon Dec 04 2017 09:08:05 GMT-0500 (Eastern Standard Time),"Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",13,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'low', u'medium']",blue,51,right,medium,True,False,2259,1000,NA
A3P5WIW36V70AI,Mon Dec 04 2017 08:54:08 GMT-0500 (Eastern Standard Time),Mon Dec 04 2017 09:08:05 GMT-0500 (Eastern Standard Time),"Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",14,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'low', u'medium']",blue,51,right,medium,False,False,745,950,NA
A3P5WIW36V70AI,Mon Dec 04 2017 08:54:08 GMT-0500 (Eastern Standard Time),Mon Dec 04 2017 09:08:05 GMT-0500 (Eastern Standard Time),"Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",15,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'black', u'red', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'low', u'medium']",blue,51,right,medium,True,False,277,1050,NA
