JSTest001,Fri Jan 17 2020 16:19:41 GMT-0600 (Central Standard Time),Fri Jan 17 2020 16:26:20 GMT-0600 (Central Standard Time),"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.117 Safari/537.36",11,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'high', u'medium']",black,50,middle,high,True,False,442,650,NA
JSTest001,Fri Jan 17 2020 16:19:41 GMT-0600 (Central Standard Time),Fri Jan 17 2020 16:26:20 GMT-0600 (Central Standard Time),"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.117 Safari/537.36",12,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'high', u'medium']",black,50,middle,high,True,False,386,750,NA
JSTest001,Fri Jan 17 2020 16:19:41 GMT-0600 (Central Standard Time),Fri Jan 17 2020 16:26:20 GMT-0600 (Central Standard Time),"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.117 Safari/537.36",13,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'high', u'medium']",black,50,middle,high,True,False,455,850,NA
JSTest001,Fri Jan 17 2020 16:19:41 GMT-0600 (Central Standard Time),Fri Jan 17 2020 16:26:20 GMT-0600 (Central Standard Time),"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.117 Safari/537.36",14,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'high', u'medium']",black,50,middle,high,True,False,309,950,NA
JSTest001,Fri Jan 17 2020 16:19:41 GMT-0600 (Central Standard Time),Fri Jan 17 2020 16:26:20 GMT-0600 (Central Standard Time),"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.117 Safari/537.36",15,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'high', u'medium']",black,50,middle,high,True,False,1027,1050,NA
JSTest001,Fri Jan 17 2020 16:19:41 GMT-0600 (Central Standard Time),Fri Jan 17 2020 16:26:20 GMT-0600 (Central Standard Time),"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.117 Safari/537.36",16,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'high', u'medium']",black,50,middle,high,True,False,308,1150,NA
JSTest001,Fri Jan 17 2020 16:19:41 GMT-0600 (Central Standard Time),Fri Jan 17 2020 16:26:20 GMT-0600 (Central Standard Time),"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.117 Safari/537.36",17,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'high', u'medium']",black,50,middle,high,True,True,284,1250,NA
JSTest001,Fri Jan 17 2020 16:19:41 GMT-0600 (Central Standard Time),Fri Jan 17 2020 16:26:20 GMT-0600 (Central Standard Time),"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.117 Safari/537.36",18,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']",black,50,middle,low,True,False,204,1350,NA
JSTest001,Fri Jan 17 2020 16:19:41 GMT-0600 (Central Standard Time),Fri Jan 17 2020 16:26:20 GMT-0600 (Central Standard Time),"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.117 Safari/537.36",19,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']",black,50,middle,low,False,False,299,1300,NA
JSTest001,Fri Jan 17 2020 16:19:41 GMT-0600 (Central Standard Time),Fri Jan 17 2020 16:26:20 GMT-0600 (Central Standard Time),"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.117 Safari/537.36",20,"[0.8, 0.4, 0.2]","[0.9, 0.5, 0.1]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'low', u'high']",blue,51,right,high,True,False,309,1400,NA
