AKZ8SFOAI4RZN,Mon Jun 11 2018 17:17:40 GMT-0400 (Eastern Daylight Time),Mon Jun 11 2018 17:23:20 GMT-0400 (Eastern Daylight Time),"Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.79 Safari/537.36",1,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'low', u'medium']",blue,49,left,high,True,False,744,100,NA
AKZ8SFOAI4RZN,Mon Jun 11 2018 17:17:40 GMT-0400 (Eastern Daylight Time),Mon Jun 11 2018 17:23:20 GMT-0400 (Eastern Daylight Time),"Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.79 Safari/537.36",2,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'low', u'medium']",blue,49,left,high,True,False,290,200,NA
AKZ8SFOAI4RZN,Mon Jun 11 2018 17:17:40 GMT-0400 (Eastern Daylight Time),Mon Jun 11 2018 17:23:20 GMT-0400 (Eastern Daylight Time),"Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.79 Safari/537.36",3,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'low', u'medium']",blue,49,left,high,True,False,652,300,NA
AKZ8SFOAI4RZN,Mon Jun 11 2018 17:17:40 GMT-0400 (Eastern Daylight Time),Mon Jun 11 2018 17:23:20 GMT-0400 (Eastern Daylight Time),"Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.79 Safari/537.36",4,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'low', u'medium']",blue,49,left,high,True,False,306,400,NA
AKZ8SFOAI4RZN,Mon Jun 11 2018 17:17:40 GMT-0400 (Eastern Daylight Time),Mon Jun 11 2018 17:23:20 GMT-0400 (Eastern Daylight Time),"Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.79 Safari/537.36",5,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'low', u'medium']",blue,49,left,high,True,False,312,500,NA
AKZ8SFOAI4RZN,Mon Jun 11 2018 17:17:40 GMT-0400 (Eastern Daylight Time),Mon Jun 11 2018 17:23:20 GMT-0400 (Eastern Daylight Time),"Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.79 Safari/537.36",6,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'low', u'medium']",blue,49,left,high,True,False,318,600,NA
AKZ8SFOAI4RZN,Mon Jun 11 2018 17:17:40 GMT-0400 (Eastern Daylight Time),Mon Jun 11 2018 17:23:20 GMT-0400 (Eastern Daylight Time),"Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.79 Safari/537.36",7,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'low', u'medium']",blue,49,left,high,True,False,261,700,NA
AKZ8SFOAI4RZN,Mon Jun 11 2018 17:17:40 GMT-0400 (Eastern Daylight Time),Mon Jun 11 2018 17:23:20 GMT-0400 (Eastern Daylight Time),"Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.79 Safari/537.36",8,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'low', u'medium']",blue,49,left,high,True,False,376,800,NA
AKZ8SFOAI4RZN,Mon Jun 11 2018 17:17:40 GMT-0400 (Eastern Daylight Time),Mon Jun 11 2018 17:23:20 GMT-0400 (Eastern Daylight Time),"Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.79 Safari/537.36",9,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'low', u'medium']",blue,49,left,high,True,True,274,900,NA
AKZ8SFOAI4RZN,Mon Jun 11 2018 17:17:40 GMT-0400 (Eastern Daylight Time),Mon Jun 11 2018 17:23:20 GMT-0400 (Eastern Daylight Time),"Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.79 Safari/537.36",10,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'blue', u'red', u'black']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']",blue,49,left,medium,True,False,345,1000,NA
