A209V2VHLLQ59W,Sun Dec 03 2017 13:31:25 GMT-0800 (PST),Sun Dec 03 2017 13:40:31 GMT-0800 (PST),Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:56.0) Gecko/20100101 Firefox/56.0,12,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']",blue,51,right,high,True,False,284,0,NA
A209V2VHLLQ59W,Sun Dec 03 2017 13:31:25 GMT-0800 (PST),Sun Dec 03 2017 13:40:31 GMT-0800 (PST),Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:56.0) Gecko/20100101 Firefox/56.0,13,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']",blue,51,right,high,True,False,541,100,NA
A209V2VHLLQ59W,Sun Dec 03 2017 13:31:25 GMT-0800 (PST),Sun Dec 03 2017 13:40:31 GMT-0800 (PST),Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:56.0) Gecko/20100101 Firefox/56.0,14,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']",blue,51,right,high,True,False,422,200,NA
A209V2VHLLQ59W,Sun Dec 03 2017 13:31:25 GMT-0800 (PST),Sun Dec 03 2017 13:40:31 GMT-0800 (PST),Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:56.0) Gecko/20100101 Firefox/56.0,15,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']",blue,51,right,high,True,False,500,300,NA
A209V2VHLLQ59W,Sun Dec 03 2017 13:31:25 GMT-0800 (PST),Sun Dec 03 2017 13:40:31 GMT-0800 (PST),Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:56.0) Gecko/20100101 Firefox/56.0,16,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']",blue,51,right,high,True,False,387,400,NA
A209V2VHLLQ59W,Sun Dec 03 2017 13:31:25 GMT-0800 (PST),Sun Dec 03 2017 13:40:31 GMT-0800 (PST),Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:56.0) Gecko/20100101 Firefox/56.0,17,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']",blue,51,right,high,True,False,386,500,NA
A209V2VHLLQ59W,Sun Dec 03 2017 13:31:25 GMT-0800 (PST),Sun Dec 03 2017 13:40:31 GMT-0800 (PST),Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:56.0) Gecko/20100101 Firefox/56.0,18,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']",blue,51,right,high,True,False,346,600,NA
A209V2VHLLQ59W,Sun Dec 03 2017 13:31:25 GMT-0800 (PST),Sun Dec 03 2017 13:40:31 GMT-0800 (PST),Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:56.0) Gecko/20100101 Firefox/56.0,19,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']",blue,51,right,high,False,False,438,550,NA
A209V2VHLLQ59W,Sun Dec 03 2017 13:31:25 GMT-0800 (PST),Sun Dec 03 2017 13:40:31 GMT-0800 (PST),Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:56.0) Gecko/20100101 Firefox/56.0,20,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']",black,50,middle,medium,False,False,482,500,NA
A209V2VHLLQ59W,Sun Dec 03 2017 13:31:25 GMT-0800 (PST),Sun Dec 03 2017 13:40:31 GMT-0800 (PST),Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:56.0) Gecko/20100101 Firefox/56.0,21,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']",red,49,left,low,False,False,377,450,NA
A209V2VHLLQ59W,Sun Dec 03 2017 13:31:25 GMT-0800 (PST),Sun Dec 03 2017 13:40:31 GMT-0800 (PST),Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:56.0) Gecko/20100101 Firefox/56.0,22,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']",blue,51,right,high,True,False,283,550,NA
A209V2VHLLQ59W,Sun Dec 03 2017 13:31:25 GMT-0800 (PST),Sun Dec 03 2017 13:40:31 GMT-0800 (PST),Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:56.0) Gecko/20100101 Firefox/56.0,23,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']",blue,51,right,high,True,False,388,650,NA
A209V2VHLLQ59W,Sun Dec 03 2017 13:31:25 GMT-0800 (PST),Sun Dec 03 2017 13:40:31 GMT-0800 (PST),Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:56.0) Gecko/20100101 Firefox/56.0,24,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']",blue,51,right,high,True,False,773,750,NA
A209V2VHLLQ59W,Sun Dec 03 2017 13:31:25 GMT-0800 (PST),Sun Dec 03 2017 13:40:31 GMT-0800 (PST),Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:56.0) Gecko/20100101 Firefox/56.0,25,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']",blue,51,right,high,True,False,427,850,NA
A209V2VHLLQ59W,Sun Dec 03 2017 13:31:25 GMT-0800 (PST),Sun Dec 03 2017 13:40:31 GMT-0800 (PST),Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:56.0) Gecko/20100101 Firefox/56.0,26,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']",blue,51,right,high,True,False,571,950,NA
A209V2VHLLQ59W,Sun Dec 03 2017 13:31:25 GMT-0800 (PST),Sun Dec 03 2017 13:40:31 GMT-0800 (PST),Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:56.0) Gecko/20100101 Firefox/56.0,27,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']",blue,51,right,high,False,False,448,900,NA
A209V2VHLLQ59W,Sun Dec 03 2017 13:31:25 GMT-0800 (PST),Sun Dec 03 2017 13:40:31 GMT-0800 (PST),Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:56.0) Gecko/20100101 Firefox/56.0,28,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']",blue,51,right,high,True,False,398,1000,NA
A209V2VHLLQ59W,Sun Dec 03 2017 13:31:25 GMT-0800 (PST),Sun Dec 03 2017 13:40:31 GMT-0800 (PST),Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:56.0) Gecko/20100101 Firefox/56.0,29,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']",blue,51,right,high,True,False,441,1100,NA
A209V2VHLLQ59W,Sun Dec 03 2017 13:31:25 GMT-0800 (PST),Sun Dec 03 2017 13:40:31 GMT-0800 (PST),Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:56.0) Gecko/20100101 Firefox/56.0,30,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'low', u'medium', u'high']",blue,51,right,high,True,True,556,1200,NA
A209V2VHLLQ59W,Sun Dec 03 2017 13:31:25 GMT-0800 (PST),Sun Dec 03 2017 13:40:31 GMT-0800 (PST),Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:56.0) Gecko/20100101 Firefox/56.0,31,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']",blue,51,right,low,False,False,342,1150,NA
A209V2VHLLQ59W,Sun Dec 03 2017 13:31:25 GMT-0800 (PST),Sun Dec 03 2017 13:40:31 GMT-0800 (PST),Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:56.0) Gecko/20100101 Firefox/56.0,32,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']",blue,51,right,low,False,False,357,1100,NA
A209V2VHLLQ59W,Sun Dec 03 2017 13:31:25 GMT-0800 (PST),Sun Dec 03 2017 13:40:31 GMT-0800 (PST),Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:56.0) Gecko/20100101 Firefox/56.0,33,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']",blue,51,right,low,False,False,574,1050,NA
