A1AREBIHWPXTU3,Mon Jun 11 2018 11:40:11 GMT-0700 (Pacific Daylight Time),Mon Jun 11 2018 11:54:44 GMT-0700 (Pacific Daylight Time),"Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.79 Safari/537.36",1,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'low', u'medium']",black,50,middle,low,False,False,1391,-50,NA
A1AREBIHWPXTU3,Mon Jun 11 2018 11:40:11 GMT-0700 (Pacific Daylight Time),Mon Jun 11 2018 11:54:44 GMT-0700 (Pacific Daylight Time),"Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.79 Safari/537.36",2,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'low', u'medium']",red,49,left,high,True,False,701,50,NA
A1AREBIHWPXTU3,Mon Jun 11 2018 11:40:11 GMT-0700 (Pacific Daylight Time),Mon Jun 11 2018 11:54:44 GMT-0700 (Pacific Daylight Time),"Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.79 Safari/537.36",3,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'low', u'medium']",blue,51,right,medium,True,False,594,150,NA
A1AREBIHWPXTU3,Mon Jun 11 2018 11:40:11 GMT-0700 (Pacific Daylight Time),Mon Jun 11 2018 11:54:44 GMT-0700 (Pacific Daylight Time),"Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.79 Safari/537.36",4,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'low', u'medium']",red,49,left,high,True,False,750,250,NA
A1AREBIHWPXTU3,Mon Jun 11 2018 11:40:11 GMT-0700 (Pacific Daylight Time),Mon Jun 11 2018 11:54:44 GMT-0700 (Pacific Daylight Time),"Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.79 Safari/537.36",5,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'low', u'medium']",black,50,middle,low,False,False,844,200,NA
A1AREBIHWPXTU3,Mon Jun 11 2018 11:40:11 GMT-0700 (Pacific Daylight Time),Mon Jun 11 2018 11:54:44 GMT-0700 (Pacific Daylight Time),"Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.79 Safari/537.36",6,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'low', u'medium']",blue,51,right,medium,False,False,656,150,NA
A1AREBIHWPXTU3,Mon Jun 11 2018 11:40:11 GMT-0700 (Pacific Daylight Time),Mon Jun 11 2018 11:54:44 GMT-0700 (Pacific Daylight Time),"Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.79 Safari/537.36",7,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'low', u'medium']",red,49,left,high,True,False,890,250,NA
A1AREBIHWPXTU3,Mon Jun 11 2018 11:40:11 GMT-0700 (Pacific Daylight Time),Mon Jun 11 2018 11:54:44 GMT-0700 (Pacific Daylight Time),"Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.79 Safari/537.36",8,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'low', u'medium']",black,50,middle,low,False,False,906,200,NA
A1AREBIHWPXTU3,Mon Jun 11 2018 11:40:11 GMT-0700 (Pacific Daylight Time),Mon Jun 11 2018 11:54:44 GMT-0700 (Pacific Daylight Time),"Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.79 Safari/537.36",9,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'low', u'medium']",red,49,left,high,False,False,734,150,NA
A1AREBIHWPXTU3,Mon Jun 11 2018 11:40:11 GMT-0700 (Pacific Daylight Time),Mon Jun 11 2018 11:54:44 GMT-0700 (Pacific Daylight Time),"Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.79 Safari/537.36",10,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'low', u'medium']",blue,51,right,medium,False,False,577,100,NA
A1AREBIHWPXTU3,Mon Jun 11 2018 11:40:11 GMT-0700 (Pacific Daylight Time),Mon Jun 11 2018 11:54:44 GMT-0700 (Pacific Daylight Time),"Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.79 Safari/537.36",11,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'low', u'medium']",red,49,left,high,True,False,153,200,NA
A1AREBIHWPXTU3,Mon Jun 11 2018 11:40:11 GMT-0700 (Pacific Daylight Time),Mon Jun 11 2018 11:54:44 GMT-0700 (Pacific Daylight Time),"Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.79 Safari/537.36",12,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'low', u'medium']",black,50,middle,low,True,False,672,300,NA
