A3FNC8ELMK8YJA,Mon Jun 11 2018 14:51:20 GMT-0400 (Eastern Daylight Time),Mon Jun 11 2018 14:59:24 GMT-0400 (Eastern Daylight Time),"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/66.0.3359.181 Safari/537.36",1,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'high', u'low']",black,50,middle,high,True,False,3491,100,NA
A3FNC8ELMK8YJA,Mon Jun 11 2018 14:51:20 GMT-0400 (Eastern Daylight Time),Mon Jun 11 2018 14:59:24 GMT-0400 (Eastern Daylight Time),"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/66.0.3359.181 Safari/537.36",2,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'high', u'low']",blue,51,right,low,False,False,1061,50,NA
A3FNC8ELMK8YJA,Mon Jun 11 2018 14:51:20 GMT-0400 (Eastern Daylight Time),Mon Jun 11 2018 14:59:24 GMT-0400 (Eastern Daylight Time),"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/66.0.3359.181 Safari/537.36",3,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'high', u'low']",black,50,middle,high,True,False,510,150,NA
A3FNC8ELMK8YJA,Mon Jun 11 2018 14:51:20 GMT-0400 (Eastern Daylight Time),Mon Jun 11 2018 14:59:24 GMT-0400 (Eastern Daylight Time),"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/66.0.3359.181 Safari/537.36",4,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'high', u'low']",black,50,middle,high,True,False,487,250,NA
A3FNC8ELMK8YJA,Mon Jun 11 2018 14:51:20 GMT-0400 (Eastern Daylight Time),Mon Jun 11 2018 14:59:24 GMT-0400 (Eastern Daylight Time),"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/66.0.3359.181 Safari/537.36",5,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'high', u'low']",black,50,middle,high,True,False,474,350,NA
A3FNC8ELMK8YJA,Mon Jun 11 2018 14:51:20 GMT-0400 (Eastern Daylight Time),Mon Jun 11 2018 14:59:24 GMT-0400 (Eastern Daylight Time),"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/66.0.3359.181 Safari/537.36",6,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'high', u'low']",black,50,middle,high,True,False,540,450,NA
A3FNC8ELMK8YJA,Mon Jun 11 2018 14:51:20 GMT-0400 (Eastern Daylight Time),Mon Jun 11 2018 14:59:24 GMT-0400 (Eastern Daylight Time),"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/66.0.3359.181 Safari/537.36",7,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'high', u'low']",red,49,left,medium,False,False,766,400,NA
A3FNC8ELMK8YJA,Mon Jun 11 2018 14:51:20 GMT-0400 (Eastern Daylight Time),Mon Jun 11 2018 14:59:24 GMT-0400 (Eastern Daylight Time),"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/66.0.3359.181 Safari/537.36",8,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'high', u'low']",black,50,middle,high,True,False,525,500,NA
A3FNC8ELMK8YJA,Mon Jun 11 2018 14:51:20 GMT-0400 (Eastern Daylight Time),Mon Jun 11 2018 14:59:24 GMT-0400 (Eastern Daylight Time),"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/66.0.3359.181 Safari/537.36",9,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'high', u'low']",black,50,middle,high,True,False,633,600,NA
A3FNC8ELMK8YJA,Mon Jun 11 2018 14:51:20 GMT-0400 (Eastern Daylight Time),Mon Jun 11 2018 14:59:24 GMT-0400 (Eastern Daylight Time),"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/66.0.3359.181 Safari/537.36",10,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'high', u'low']",black,50,middle,high,False,False,512,550,NA
A3FNC8ELMK8YJA,Mon Jun 11 2018 14:51:20 GMT-0400 (Eastern Daylight Time),Mon Jun 11 2018 14:59:24 GMT-0400 (Eastern Daylight Time),"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/66.0.3359.181 Safari/537.36",11,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'high', u'low']",black,50,middle,high,True,False,474,650,NA
A3FNC8ELMK8YJA,Mon Jun 11 2018 14:51:20 GMT-0400 (Eastern Daylight Time),Mon Jun 11 2018 14:59:24 GMT-0400 (Eastern Daylight Time),"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/66.0.3359.181 Safari/537.36",12,"[0.9, 0.5, 0.1]","[0.9, 0.5, 0.1]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'high', u'low']",black,50,middle,high,True,False,446,750,NA
