AM8OWAW9TUVLN,Mon Dec 04 2017 06:59:57 GMT-0600 (Central Standard Time),Mon Dec 04 2017 07:06:46 GMT-0600 (Central Standard Time),"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",1,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']",black,49,left,medium,False,False,667,-50,NA
AM8OWAW9TUVLN,Mon Dec 04 2017 06:59:57 GMT-0600 (Central Standard Time),Mon Dec 04 2017 07:06:46 GMT-0600 (Central Standard Time),"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",2,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']",blue,50,middle,low,False,False,256,-100,NA
AM8OWAW9TUVLN,Mon Dec 04 2017 06:59:57 GMT-0600 (Central Standard Time),Mon Dec 04 2017 07:06:46 GMT-0600 (Central Standard Time),"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",3,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']",red,51,right,high,True,False,230,0,NA
AM8OWAW9TUVLN,Mon Dec 04 2017 06:59:57 GMT-0600 (Central Standard Time),Mon Dec 04 2017 07:06:46 GMT-0600 (Central Standard Time),"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",4,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']",red,51,right,high,True,False,404,100,NA
AM8OWAW9TUVLN,Mon Dec 04 2017 06:59:57 GMT-0600 (Central Standard Time),Mon Dec 04 2017 07:06:46 GMT-0600 (Central Standard Time),"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",5,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']",black,49,left,medium,False,False,285,50,NA
AM8OWAW9TUVLN,Mon Dec 04 2017 06:59:57 GMT-0600 (Central Standard Time),Mon Dec 04 2017 07:06:46 GMT-0600 (Central Standard Time),"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",6,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']",red,51,right,high,True,False,289,150,NA
AM8OWAW9TUVLN,Mon Dec 04 2017 06:59:57 GMT-0600 (Central Standard Time),Mon Dec 04 2017 07:06:46 GMT-0600 (Central Standard Time),"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",7,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']",black,49,left,medium,False,False,365,100,NA
AM8OWAW9TUVLN,Mon Dec 04 2017 06:59:57 GMT-0600 (Central Standard Time),Mon Dec 04 2017 07:06:46 GMT-0600 (Central Standard Time),"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",8,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']",red,51,right,high,True,False,271,200,NA
AM8OWAW9TUVLN,Mon Dec 04 2017 06:59:57 GMT-0600 (Central Standard Time),Mon Dec 04 2017 07:06:46 GMT-0600 (Central Standard Time),"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",9,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']",red,51,right,high,True,False,337,300,NA
AM8OWAW9TUVLN,Mon Dec 04 2017 06:59:57 GMT-0600 (Central Standard Time),Mon Dec 04 2017 07:06:46 GMT-0600 (Central Standard Time),"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",10,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']",red,51,right,high,True,False,315,400,NA
AM8OWAW9TUVLN,Mon Dec 04 2017 06:59:57 GMT-0600 (Central Standard Time),Mon Dec 04 2017 07:06:46 GMT-0600 (Central Standard Time),"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",11,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']",red,51,right,high,True,False,326,500,NA
AM8OWAW9TUVLN,Mon Dec 04 2017 06:59:57 GMT-0600 (Central Standard Time),Mon Dec 04 2017 07:06:46 GMT-0600 (Central Standard Time),"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",12,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']",black,49,left,medium,True,False,257,600,NA
AM8OWAW9TUVLN,Mon Dec 04 2017 06:59:57 GMT-0600 (Central Standard Time),Mon Dec 04 2017 07:06:46 GMT-0600 (Central Standard Time),"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",13,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']",blue,50,middle,low,False,False,290,550,NA
AM8OWAW9TUVLN,Mon Dec 04 2017 06:59:57 GMT-0600 (Central Standard Time),Mon Dec 04 2017 07:06:46 GMT-0600 (Central Standard Time),"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",14,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']",red,51,right,high,True,False,158,650,NA
AM8OWAW9TUVLN,Mon Dec 04 2017 06:59:57 GMT-0600 (Central Standard Time),Mon Dec 04 2017 07:06:46 GMT-0600 (Central Standard Time),"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",15,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']",blue,50,middle,low,False,False,325,600,NA
AM8OWAW9TUVLN,Mon Dec 04 2017 06:59:57 GMT-0600 (Central Standard Time),Mon Dec 04 2017 07:06:46 GMT-0600 (Central Standard Time),"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",16,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']",blue,50,middle,low,False,False,309,550,NA
AM8OWAW9TUVLN,Mon Dec 04 2017 06:59:57 GMT-0600 (Central Standard Time),Mon Dec 04 2017 07:06:46 GMT-0600 (Central Standard Time),"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",17,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']",red,51,right,high,True,False,273,650,NA
AM8OWAW9TUVLN,Mon Dec 04 2017 06:59:57 GMT-0600 (Central Standard Time),Mon Dec 04 2017 07:06:46 GMT-0600 (Central Standard Time),"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",18,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']",black,49,left,medium,True,False,316,750,NA
AM8OWAW9TUVLN,Mon Dec 04 2017 06:59:57 GMT-0600 (Central Standard Time),Mon Dec 04 2017 07:06:46 GMT-0600 (Central Standard Time),"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",19,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']",red,51,right,high,True,False,289,850,NA
AM8OWAW9TUVLN,Mon Dec 04 2017 06:59:57 GMT-0600 (Central Standard Time),Mon Dec 04 2017 07:06:46 GMT-0600 (Central Standard Time),"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",20,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']",red,51,right,high,True,False,916,950,NA
AM8OWAW9TUVLN,Mon Dec 04 2017 06:59:57 GMT-0600 (Central Standard Time),Mon Dec 04 2017 07:06:46 GMT-0600 (Central Standard Time),"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",21,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']",blue,50,middle,low,False,False,282,900,NA
AM8OWAW9TUVLN,Mon Dec 04 2017 06:59:57 GMT-0600 (Central Standard Time),Mon Dec 04 2017 07:06:46 GMT-0600 (Central Standard Time),"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",22,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']",red,51,right,high,True,False,225,1000,NA
AM8OWAW9TUVLN,Mon Dec 04 2017 06:59:57 GMT-0600 (Central Standard Time),Mon Dec 04 2017 07:06:46 GMT-0600 (Central Standard Time),"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",23,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']",blue,50,middle,low,True,False,187,1100,NA
AM8OWAW9TUVLN,Mon Dec 04 2017 06:59:57 GMT-0600 (Central Standard Time),Mon Dec 04 2017 07:06:46 GMT-0600 (Central Standard Time),"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",24,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']",red,51,right,high,True,False,247,1200,NA
AM8OWAW9TUVLN,Mon Dec 04 2017 06:59:57 GMT-0600 (Central Standard Time),Mon Dec 04 2017 07:06:46 GMT-0600 (Central Standard Time),"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",25,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']",black,49,left,medium,False,False,363,1150,NA
AM8OWAW9TUVLN,Mon Dec 04 2017 06:59:57 GMT-0600 (Central Standard Time),Mon Dec 04 2017 07:06:46 GMT-0600 (Central Standard Time),"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",26,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']",red,51,right,high,True,False,244,1250,NA
AM8OWAW9TUVLN,Mon Dec 04 2017 06:59:57 GMT-0600 (Central Standard Time),Mon Dec 04 2017 07:06:46 GMT-0600 (Central Standard Time),"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",27,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']",red,51,right,high,False,False,262,1200,NA
AM8OWAW9TUVLN,Mon Dec 04 2017 06:59:57 GMT-0600 (Central Standard Time),Mon Dec 04 2017 07:06:46 GMT-0600 (Central Standard Time),"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",28,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']",black,49,left,medium,False,False,283,1150,NA
AM8OWAW9TUVLN,Mon Dec 04 2017 06:59:57 GMT-0600 (Central Standard Time),Mon Dec 04 2017 07:06:46 GMT-0600 (Central Standard Time),"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",29,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']",red,51,right,high,True,False,283,1250,NA
AM8OWAW9TUVLN,Mon Dec 04 2017 06:59:57 GMT-0600 (Central Standard Time),Mon Dec 04 2017 07:06:46 GMT-0600 (Central Standard Time),"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",30,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']",red,51,right,high,True,False,136,1350,NA
AM8OWAW9TUVLN,Mon Dec 04 2017 06:59:57 GMT-0600 (Central Standard Time),Mon Dec 04 2017 07:06:46 GMT-0600 (Central Standard Time),"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",31,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']",red,51,right,high,True,False,113,1450,NA
AM8OWAW9TUVLN,Mon Dec 04 2017 06:59:57 GMT-0600 (Central Standard Time),Mon Dec 04 2017 07:06:46 GMT-0600 (Central Standard Time),"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",32,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']",red,51,right,high,False,False,230,1400,NA
AM8OWAW9TUVLN,Mon Dec 04 2017 06:59:57 GMT-0600 (Central Standard Time),Mon Dec 04 2017 07:06:46 GMT-0600 (Central Standard Time),"Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",33,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'black', u'blue', u'red']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']",red,51,right,high,True,False,205,1500,NA
