AV22FQTJNBUZT,Sun Dec 03 2017 17:38:11 GMT-1000 (Hawaiian Standard Time),Sun Dec 03 2017 17:47:03 GMT-1000 (Hawaiian Standard Time),"Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",1,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']",black,50,middle,medium,True,False,566,100,NA
AV22FQTJNBUZT,Sun Dec 03 2017 17:38:11 GMT-1000 (Hawaiian Standard Time),Sun Dec 03 2017 17:47:03 GMT-1000 (Hawaiian Standard Time),"Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",2,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']",blue,51,right,low,False,False,346,50,NA
AV22FQTJNBUZT,Sun Dec 03 2017 17:38:11 GMT-1000 (Hawaiian Standard Time),Sun Dec 03 2017 17:47:03 GMT-1000 (Hawaiian Standard Time),"Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",3,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']",black,50,middle,medium,False,False,459,0,NA
AV22FQTJNBUZT,Sun Dec 03 2017 17:38:11 GMT-1000 (Hawaiian Standard Time),Sun Dec 03 2017 17:47:03 GMT-1000 (Hawaiian Standard Time),"Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",4,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']",red,49,left,high,True,False,457,100,NA
AV22FQTJNBUZT,Sun Dec 03 2017 17:38:11 GMT-1000 (Hawaiian Standard Time),Sun Dec 03 2017 17:47:03 GMT-1000 (Hawaiian Standard Time),"Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",5,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']",red,49,left,high,True,False,362,200,NA
AV22FQTJNBUZT,Sun Dec 03 2017 17:38:11 GMT-1000 (Hawaiian Standard Time),Sun Dec 03 2017 17:47:03 GMT-1000 (Hawaiian Standard Time),"Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",6,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']",red,49,left,high,True,False,91,300,NA
AV22FQTJNBUZT,Sun Dec 03 2017 17:38:11 GMT-1000 (Hawaiian Standard Time),Sun Dec 03 2017 17:47:03 GMT-1000 (Hawaiian Standard Time),"Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",7,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']",red,49,left,high,True,False,443,400,NA
AV22FQTJNBUZT,Sun Dec 03 2017 17:38:11 GMT-1000 (Hawaiian Standard Time),Sun Dec 03 2017 17:47:03 GMT-1000 (Hawaiian Standard Time),"Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",8,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']",red,49,left,high,True,False,7,500,NA
AV22FQTJNBUZT,Sun Dec 03 2017 17:38:11 GMT-1000 (Hawaiian Standard Time),Sun Dec 03 2017 17:47:03 GMT-1000 (Hawaiian Standard Time),"Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",9,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']",red,49,left,high,True,False,466,600,NA
AV22FQTJNBUZT,Sun Dec 03 2017 17:38:11 GMT-1000 (Hawaiian Standard Time),Sun Dec 03 2017 17:47:03 GMT-1000 (Hawaiian Standard Time),"Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",10,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']",red,49,left,high,False,False,90,550,NA
AV22FQTJNBUZT,Sun Dec 03 2017 17:38:11 GMT-1000 (Hawaiian Standard Time),Sun Dec 03 2017 17:47:03 GMT-1000 (Hawaiian Standard Time),"Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",11,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']",red,49,left,high,True,False,93,650,NA
AV22FQTJNBUZT,Sun Dec 03 2017 17:38:11 GMT-1000 (Hawaiian Standard Time),Sun Dec 03 2017 17:47:03 GMT-1000 (Hawaiian Standard Time),"Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",12,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'high', u'medium', u'low']",red,49,left,high,True,True,176,750,NA
AV22FQTJNBUZT,Sun Dec 03 2017 17:38:11 GMT-1000 (Hawaiian Standard Time),Sun Dec 03 2017 17:47:03 GMT-1000 (Hawaiian Standard Time),"Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",13,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']",red,49,left,medium,False,False,479,700,NA
AV22FQTJNBUZT,Sun Dec 03 2017 17:38:11 GMT-1000 (Hawaiian Standard Time),Sun Dec 03 2017 17:47:03 GMT-1000 (Hawaiian Standard Time),"Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",14,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']",red,49,left,medium,False,False,596,650,NA
AV22FQTJNBUZT,Sun Dec 03 2017 17:38:11 GMT-1000 (Hawaiian Standard Time),Sun Dec 03 2017 17:47:03 GMT-1000 (Hawaiian Standard Time),"Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",15,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']",black,50,middle,low,False,False,50,600,NA
AV22FQTJNBUZT,Sun Dec 03 2017 17:38:11 GMT-1000 (Hawaiian Standard Time),Sun Dec 03 2017 17:47:03 GMT-1000 (Hawaiian Standard Time),"Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",16,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']",black,50,middle,low,False,False,348,550,NA
AV22FQTJNBUZT,Sun Dec 03 2017 17:38:11 GMT-1000 (Hawaiian Standard Time),Sun Dec 03 2017 17:47:03 GMT-1000 (Hawaiian Standard Time),"Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",17,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']",blue,51,right,high,False,False,45,500,NA
AV22FQTJNBUZT,Sun Dec 03 2017 17:38:11 GMT-1000 (Hawaiian Standard Time),Sun Dec 03 2017 17:47:03 GMT-1000 (Hawaiian Standard Time),"Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",18,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']",blue,51,right,high,True,False,65,600,NA
AV22FQTJNBUZT,Sun Dec 03 2017 17:38:11 GMT-1000 (Hawaiian Standard Time),Sun Dec 03 2017 17:47:03 GMT-1000 (Hawaiian Standard Time),"Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",19,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']",blue,51,right,high,True,False,82,700,NA
AV22FQTJNBUZT,Sun Dec 03 2017 17:38:11 GMT-1000 (Hawaiian Standard Time),Sun Dec 03 2017 17:47:03 GMT-1000 (Hawaiian Standard Time),"Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",20,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']",blue,51,right,high,True,False,532,800,NA
AV22FQTJNBUZT,Sun Dec 03 2017 17:38:11 GMT-1000 (Hawaiian Standard Time),Sun Dec 03 2017 17:47:03 GMT-1000 (Hawaiian Standard Time),"Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",21,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']",blue,51,right,high,True,False,321,900,NA
AV22FQTJNBUZT,Sun Dec 03 2017 17:38:11 GMT-1000 (Hawaiian Standard Time),Sun Dec 03 2017 17:47:03 GMT-1000 (Hawaiian Standard Time),"Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",22,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']",blue,51,right,high,True,False,491,1000,NA
AV22FQTJNBUZT,Sun Dec 03 2017 17:38:11 GMT-1000 (Hawaiian Standard Time),Sun Dec 03 2017 17:47:03 GMT-1000 (Hawaiian Standard Time),"Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",23,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']",blue,51,right,high,False,False,130,950,NA
AV22FQTJNBUZT,Sun Dec 03 2017 17:38:11 GMT-1000 (Hawaiian Standard Time),Sun Dec 03 2017 17:47:03 GMT-1000 (Hawaiian Standard Time),"Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",24,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']",black,50,middle,low,False,False,515,900,NA
AV22FQTJNBUZT,Sun Dec 03 2017 17:38:11 GMT-1000 (Hawaiian Standard Time),Sun Dec 03 2017 17:47:03 GMT-1000 (Hawaiian Standard Time),"Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",25,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']",black,50,middle,low,True,False,16,1000,NA
AV22FQTJNBUZT,Sun Dec 03 2017 17:38:11 GMT-1000 (Hawaiian Standard Time),Sun Dec 03 2017 17:47:03 GMT-1000 (Hawaiian Standard Time),"Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",26,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']",black,50,middle,low,False,False,113,950,NA
AV22FQTJNBUZT,Sun Dec 03 2017 17:38:11 GMT-1000 (Hawaiian Standard Time),Sun Dec 03 2017 17:47:03 GMT-1000 (Hawaiian Standard Time),"Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",27,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']",red,49,left,medium,True,False,48,1050,NA
AV22FQTJNBUZT,Sun Dec 03 2017 17:38:11 GMT-1000 (Hawaiian Standard Time),Sun Dec 03 2017 17:47:03 GMT-1000 (Hawaiian Standard Time),"Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",28,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']",red,49,left,medium,False,False,12,1000,NA
AV22FQTJNBUZT,Sun Dec 03 2017 17:38:11 GMT-1000 (Hawaiian Standard Time),Sun Dec 03 2017 17:47:03 GMT-1000 (Hawaiian Standard Time),"Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",29,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']",red,49,left,medium,True,False,445,1100,NA
AV22FQTJNBUZT,Sun Dec 03 2017 17:38:11 GMT-1000 (Hawaiian Standard Time),Sun Dec 03 2017 17:47:03 GMT-1000 (Hawaiian Standard Time),"Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",30,"[0.9, 0.5, 0.1]","[0.8, 0.4, 0.2]","[u'red', u'black', u'blue']","[u'left', u'middle', u'right']","[0.9, 0.5, 0.1]","[u'medium', u'low', u'high']",red,49,left,medium,True,False,450,1200,NA
