A3UIDRGBV9NJWR,Sun Dec 03 2017 07:33:47 GMT-0700 (Mountain Standard Time),Sun Dec 03 2017 07:43:01 GMT-0700 (Mountain Standard Time),"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",11,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']",blue,49,left,high,False,False,316,350,NA
A3UIDRGBV9NJWR,Sun Dec 03 2017 07:33:47 GMT-0700 (Mountain Standard Time),Sun Dec 03 2017 07:43:01 GMT-0700 (Mountain Standard Time),"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",12,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']",black,50,middle,medium,True,False,105,450,NA
A3UIDRGBV9NJWR,Sun Dec 03 2017 07:33:47 GMT-0700 (Mountain Standard Time),Sun Dec 03 2017 07:43:01 GMT-0700 (Mountain Standard Time),"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",13,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']",black,50,middle,medium,True,False,854,550,NA
A3UIDRGBV9NJWR,Sun Dec 03 2017 07:33:47 GMT-0700 (Mountain Standard Time),Sun Dec 03 2017 07:43:01 GMT-0700 (Mountain Standard Time),"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",14,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']",red,51,right,low,False,False,400,500,NA
A3UIDRGBV9NJWR,Sun Dec 03 2017 07:33:47 GMT-0700 (Mountain Standard Time),Sun Dec 03 2017 07:43:01 GMT-0700 (Mountain Standard Time),"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",15,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']",black,50,middle,medium,False,False,371,450,NA
A3UIDRGBV9NJWR,Sun Dec 03 2017 07:33:47 GMT-0700 (Mountain Standard Time),Sun Dec 03 2017 07:43:01 GMT-0700 (Mountain Standard Time),"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",16,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']",black,50,middle,medium,True,False,275,550,NA
A3UIDRGBV9NJWR,Sun Dec 03 2017 07:33:47 GMT-0700 (Mountain Standard Time),Sun Dec 03 2017 07:43:01 GMT-0700 (Mountain Standard Time),"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",17,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']",black,50,middle,medium,True,False,150,650,NA
A3UIDRGBV9NJWR,Sun Dec 03 2017 07:33:47 GMT-0700 (Mountain Standard Time),Sun Dec 03 2017 07:43:01 GMT-0700 (Mountain Standard Time),"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",18,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']",black,50,middle,medium,False,False,455,600,NA
A3UIDRGBV9NJWR,Sun Dec 03 2017 07:33:47 GMT-0700 (Mountain Standard Time),Sun Dec 03 2017 07:43:01 GMT-0700 (Mountain Standard Time),"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",19,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']",black,50,middle,medium,False,False,473,550,NA
A3UIDRGBV9NJWR,Sun Dec 03 2017 07:33:47 GMT-0700 (Mountain Standard Time),Sun Dec 03 2017 07:43:01 GMT-0700 (Mountain Standard Time),"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",20,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'medium', u'low']",black,50,middle,medium,True,False,314,650,NA
